TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/10 00:21:50.531,41,-31,-34,62,0
2020/08/10 00:21:55.399,40,-30,-35,61,14
2020/08/10 00:21:55.462,40,-30,-35,61,14
2020/08/10 00:21:55.527,40,-30,-35,61,10
2020/08/10 00:21:55.581,40,-30,-35,61,25
2020/08/10 00:21:55.638,40,-30,-35,61,10
2020/08/10 00:21:55.700,40,-30,-35,61,17
2020/08/10 00:21:55.760,40,-30,-35,61,16
2020/08/10 00:21:55.820,40,-30,-35,61,18
2020/08/10 00:21:55.880,40,-30,-35,61,8
2020/08/10 00:21:55.935,40,-30,-35,61,9
2020/08/10 00:21:56.015,40,-30,-35,61,20
2020/08/10 00:21:56.079,40,-30,-35,61,34
2020/08/10 00:21:56.189,40,-30,-35,61,39
2020/08/10 00:21:56.285,40,-30,-35,61,36
2020/08/10 00:21:56.331,40,-30,-35,61,42
2020/08/10 00:21:56.379,40,-30,-35,61,20
2020/08/10 00:21:56.428,40,-30,-35,61,30
2020/08/10 00:21:56.471,40,-30,-35,61,26
2020/08/10 00:21:56.517,40,-30,-35,61,6
2020/08/10 00:21:56.561,40,-30,-35,61,6
2020/08/10 00:21:56.618,40,-30,-35,61,19
2020/08/10 00:21:56.676,40,-30,-35,61,31
2020/08/10 00:21:56.721,40,-30,-35,61,20
2020/08/10 00:21:56.770,40,-30,-35,61,8
2020/08/10 00:21:56.838,40,-30,-35,61,14
2020/08/10 00:21:56.908,40,-30,-35,61,11
2020/08/10 00:21:56.975,40,-30,-35,61,21
2020/08/10 00:21:57.056,40,-30,-35,61,11
2020/08/10 00:21:57.132,40,-30,-35,61,18
2020/08/10 00:21:57.198,40,-30,-35,61,20
2020/08/10 00:21:57.261,40,-30,-35,61,13
2020/08/10 00:21:57.320,40,-30,-35,61,4
2020/08/10 00:21:57.370,40,-30,-35,61,40
2020/08/10 00:21:57.414,40,-30,-35,61,15
2020/08/10 00:21:57.464,40,-30,-35,61,21
2020/08/10 00:21:57.516,40,-30,-35,61,23
2020/08/10 00:21:57.573,40,-30,-35,61,40
2020/08/10 00:21:57.619,40,-30,-35,61,37
2020/08/10 00:21:57.665,40,-30,-35,61,27
2020/08/10 00:21:57.715,40,-30,-35,61,28
2020/08/10 00:21:57.759,40,-30,-35,61,21
2020/08/10 00:21:57.806,40,-30,-35,61,8
2020/08/10 00:21:57.855,40,-30,-35,61,12
2020/08/10 00:21:57.930,40,-30,-35,61,9
2020/08/10 00:21:57.995,40,-30,-35,61,13
2020/08/10 00:21:58.067,40,-30,-35,61,18
2020/08/10 00:21:58.119,40,-30,-35,61,28
2020/08/10 00:21:58.180,40,-30,-35,61,10
2020/08/10 00:21:58.239,40,-30,-35,61,11
2020/08/10 00:21:58.294,40,-30,-35,61,19
2020/08/10 00:21:58.359,40,-30,-35,61,12
2020/08/10 00:21:58.415,40,-30,-35,61,10
2020/08/10 00:21:58.480,40,-30,-35,61,13
2020/08/10 00:21:58.539,40,-30,-35,61,8
2020/08/10 00:21:58.593,40,-30,-35,61,14
2020/08/10 00:21:58.674,40,-30,-35,61,8
2020/08/10 00:21:58.722,40,-30,-35,61,26
2020/08/10 00:21:58.768,40,-30,-35,61,33
2020/08/10 00:21:58.813,40,-30,-35,61,34
2020/08/10 00:21:58.861,40,-30,-35,61,7
2020/08/10 00:21:58.905,40,-30,-35,61,32
2020/08/10 00:21:58.950,40,-30,-35,61,15
2020/08/10 00:21:59.001,40,-30,-35,61,27
2020/08/10 00:21:59.049,40,-30,-35,61,36
2020/08/10 00:21:59.092,40,-30,-35,61,19
2020/08/10 00:21:59.142,40,-30,-35,61,18
2020/08/10 00:21:59.196,40,-30,-35,61,41
2020/08/10 00:21:59.244,40,-30,-35,61,32
2020/08/10 00:21:59.291,40,-30,-35,61,31
2020/08/10 00:21:59.337,40,-30,-35,61,20
2020/08/10 00:21:59.382,40,-30,-35,61,12
2020/08/10 00:21:59.440,40,-30,-35,61,15
2020/08/10 00:21:59.489,40,-30,-35,61,20
2020/08/10 00:21:59.551,40,-30,-35,61,15
2020/08/10 00:21:59.616,40,-30,-35,61,15
2020/08/10 00:21:59.680,40,-30,-35,61,24
2020/08/10 00:21:59.742,40,-30,-35,61,12
2020/08/10 00:21:59.801,40,-30,-35,61,5
2020/08/10 00:21:59.860,40,-30,-35,61,28
2020/08/10 00:21:59.921,40,-30,-35,61,8
2020/08/10 00:21:59.981,40,-30,-35,61,22
2020/08/10 00:22:00.043,40,-30,-35,61,3
2020/08/10 00:22:00.095,40,-30,-35,61,21
2020/08/10 00:22:00.168,40,-30,-35,61,17
2020/08/10 00:22:00.232,40,-30,-35,61,16
2020/08/10 00:22:00.291,40,-30,-35,61,15
2020/08/10 00:22:00.353,40,-30,-35,61,35
2020/08/10 00:22:00.403,40,-30,-35,61,32
2020/08/10 00:22:00.455,40,-30,-35,61,36
2020/08/10 00:22:00.507,40,-30,-35,61,39
2020/08/10 00:22:00.562,40,-30,-35,61,27
2020/08/10 00:22:00.611,40,-30,-35,61,37
2020/08/10 00:22:00.661,40,-30,-35,61,32
