TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 19:54:10.553,-14,-14,-36,41,0
2020/08/29 19:54:13.847,-13,-14,-37,42,11
2020/08/29 19:54:13.882,-13,-14,-37,42,36
2020/08/29 19:54:13.916,-13,-14,-37,42,4
2020/08/29 19:54:13.967,-13,-14,-37,42,9
2020/08/29 19:54:14.003,-13,-14,-37,42,12
2020/08/29 19:54:14.041,-13,-14,-37,42,7
2020/08/29 19:54:14.083,-13,-14,-37,42,15
2020/08/29 19:54:14.121,-13,-14,-37,42,28
2020/08/29 19:54:14.159,-13,-14,-37,42,25
2020/08/29 19:54:14.191,-13,-14,-37,42,23
2020/08/29 19:54:14.227,-13,-14,-37,42,14
2020/08/29 19:54:14.263,-13,-14,-37,42,27
2020/08/29 19:54:14.292,-13,-14,-37,42,30
2020/08/29 19:54:14.322,-13,-14,-37,42,27
2020/08/29 19:54:14.353,-13,-14,-37,42,8
2020/08/29 19:54:14.384,-13,-14,-37,42,19
2020/08/29 19:54:14.414,-13,-14,-37,42,18
2020/08/29 19:54:14.446,-13,-14,-37,42,27
2020/08/29 19:54:14.476,-13,-14,-37,42,18
2020/08/29 19:54:14.507,-13,-14,-37,42,19
2020/08/29 19:54:14.537,-13,-14,-37,42,26
2020/08/29 19:54:14.569,-13,-14,-37,42,21
2020/08/29 19:54:14.615,-13,-14,-37,42,13
2020/08/29 19:54:14.646,-13,-14,-37,42,52
2020/08/29 19:54:14.681,-13,-14,-37,42,35
2020/08/29 19:54:14.716,-13,-14,-37,42,42
2020/08/29 19:54:14.752,-13,-14,-37,42,35
2020/08/29 19:54:14.786,-13,-14,-37,42,44
2020/08/29 19:54:14.819,-13,-14,-37,42,45
2020/08/29 19:54:14.853,-13,-14,-37,42,29
2020/08/29 19:54:14.887,-13,-14,-37,42,23
2020/08/29 19:54:14.955,-13,-14,-37,42,25
2020/08/29 19:54:14.989,-13,-14,-37,42,31
2020/08/29 19:54:15.025,-13,-14,-37,42,16
2020/08/29 19:54:15.056,-13,-14,-37,42,31
2020/08/29 19:54:15.090,-13,-14,-37,42,19
2020/08/29 19:54:15.125,-13,-14,-37,42,28
2020/08/29 19:54:15.161,-13,-14,-37,42,17
2020/08/29 19:54:15.198,-13,-14,-37,42,30
2020/08/29 19:54:15.232,-13,-14,-37,42,12
2020/08/29 19:54:15.269,-13,-14,-37,42,21
2020/08/29 19:54:15.304,-13,-14,-37,42,28
2020/08/29 19:54:15.338,-13,-14,-37,42,23
2020/08/29 19:54:15.370,-13,-14,-37,42,29
2020/08/29 19:54:15.401,-13,-14,-37,42,19
2020/08/29 19:54:15.432,-13,-14,-37,42,33
2020/08/29 19:54:15.464,-13,-14,-37,42,18
2020/08/29 19:54:15.496,-13,-14,-37,42,16
2020/08/29 19:54:15.526,-13,-14,-37,42,16
2020/08/29 19:54:15.557,-13,-14,-37,42,18
2020/08/29 19:54:15.587,-13,-14,-37,42,16
2020/08/29 19:54:15.625,-13,-14,-37,42,17
2020/08/29 19:54:15.661,-13,-14,-37,42,30
2020/08/29 19:54:15.697,-13,-14,-37,42,27
2020/08/29 19:54:15.728,-13,-14,-37,42,23
2020/08/29 19:54:15.764,-13,-14,-37,42,54
2020/08/29 19:54:15.796,-13,-14,-37,42,34
2020/08/29 19:54:15.827,-13,-14,-37,42,21
2020/08/29 19:54:15.857,-13,-14,-37,42,29
2020/08/29 19:54:15.891,-13,-14,-37,42,34
2020/08/29 19:54:15.922,-13,-14,-37,42,19
2020/08/29 19:54:15.956,-13,-14,-37,42,16
2020/08/29 19:54:15.992,-13,-14,-37,42,29
2020/08/29 19:54:16.024,-13,-14,-37,42,29
2020/08/29 19:54:16.094,-13,-14,-37,42,30
2020/08/29 19:54:16.136,-13,-14,-37,42,16
2020/08/29 19:54:16.174,-13,-14,-37,42,17
2020/08/29 19:54:16.215,-13,-14,-37,42,31
2020/08/29 19:54:16.253,-13,-14,-37,42,29
2020/08/29 19:54:16.287,-13,-14,-37,42,22
2020/08/29 19:54:16.321,-13,-14,-37,42,20
2020/08/29 19:54:16.355,-13,-14,-37,42,40
2020/08/29 19:54:16.390,-13,-14,-37,42,43
2020/08/29 19:54:16.422,-13,-14,-37,42,20
2020/08/29 19:54:16.457,-13,-14,-37,42,15
2020/08/29 19:54:16.491,-13,-14,-37,42,28
2020/08/29 19:54:16.526,-13,-14,-37,42,16
2020/08/29 19:54:16.561,-13,-14,-37,42,36
2020/08/29 19:54:16.592,-13,-14,-37,42,27
2020/08/29 19:54:16.633,-13,-14,-37,42,34
2020/08/29 19:54:16.666,-13,-14,-37,42,33
2020/08/29 19:54:16.700,-13,-14,-37,42,18
2020/08/29 19:54:16.732,-13,-14,-37,42,27
2020/08/29 19:54:16.762,-13,-14,-37,42,29
2020/08/29 19:54:16.794,-13,-14,-37,42,29
2020/08/29 19:54:16.840,-13,-14,-37,42,14
2020/08/29 19:54:16.879,-13,-14,-37,42,23
2020/08/29 19:54:16.917,-13,-14,-37,42,34
2020/08/29 19:54:16.952,-13,-14,-37,42,22
2020/08/29 19:54:16.986,-13,-14,-37,42,18
2020/08/29 19:54:17.022,-13,-14,-37,42,4
2020/08/29 19:54:17.062,-13,-14,-37,42,22
2020/08/29 19:54:17.098,-13,-14,-37,42,38
2020/08/29 19:54:17.133,-13,-14,-37,42,28
2020/08/29 19:54:17.167,-13,-14,-37,42,18
2020/08/29 19:54:17.206,-13,-14,-37,42,22
2020/08/29 19:54:17.243,-13,-14,-37,42,25
2020/08/29 19:54:17.286,-13,-14,-37,42,16
2020/08/29 19:54:17.323,-13,-14,-37,42,27
2020/08/29 19:54:17.362,-13,-14,-37,42,23
2020/08/29 19:54:17.396,-13,-14,-37,42,27
2020/08/29 19:54:17.432,-13,-14,-37,42,17
2020/08/29 19:54:17.467,-13,-14,-37,42,21
2020/08/29 19:54:17.502,-13,-14,-37,42,23
2020/08/29 19:54:17.538,-13,-14,-37,42,25
2020/08/29 19:54:17.576,-13,-14,-37,42,21
2020/08/29 19:54:17.608,-13,-14,-37,42,23
2020/08/29 19:54:17.641,-13,-14,-37,42,13
2020/08/29 19:54:17.676,-13,-14,-37,42,10
2020/08/29 19:54:17.709,-13,-14,-37,42,19
2020/08/29 19:54:17.745,-13,-14,-37,42,32
2020/08/29 19:54:17.779,-13,-14,-37,42,20
2020/08/29 19:54:17.813,-13,-14,-37,42,30
2020/08/29 19:54:17.847,-13,-14,-37,42,12
2020/08/29 19:54:17.880,-13,-14,-37,42,18
2020/08/29 19:54:17.913,-13,-14,-37,42,28
2020/08/29 19:54:17.945,-13,-14,-37,42,33
2020/08/29 19:54:17.975,-13,-14,-37,42,18
2020/08/29 19:54:18.007,-13,-14,-37,42,27
2020/08/29 19:54:18.040,-13,-14,-37,42,24
2020/08/29 19:54:18.072,-13,-14,-37,42,12
2020/08/29 19:54:18.106,-13,-14,-37,42,25
2020/08/29 19:54:18.152,-13,-14,-37,42,19
2020/08/29 19:54:18.183,-13,-14,-37,42,28
2020/08/29 19:54:18.216,-13,-14,-37,42,20
2020/08/29 19:54:18.247,-13,-14,-37,42,30
2020/08/29 19:54:18.279,-13,-14,-37,42,23
2020/08/29 19:54:18.313,-13,-14,-37,42,13
2020/08/29 19:54:18.349,-13,-14,-37,42,24
2020/08/29 19:54:18.385,-13,-14,-37,42,13
2020/08/29 19:54:18.419,-13,-14,-37,42,12
2020/08/29 19:54:18.452,-13,-14,-37,42,25
2020/08/29 19:54:18.489,-13,-14,-37,42,12
2020/08/29 19:54:18.527,-13,-14,-37,42,41
2020/08/29 19:54:18.564,-13,-14,-37,42,53
2020/08/29 19:54:18.597,-13,-14,-37,42,19
2020/08/29 19:54:18.632,-13,-14,-37,42,11
2020/08/29 19:54:18.672,-13,-14,-37,42,11
2020/08/29 19:54:18.713,-13,-14,-37,42,26
2020/08/29 19:54:18.747,-13,-14,-37,42,18
2020/08/29 19:54:18.782,-13,-14,-37,42,4
2020/08/29 19:54:18.818,-13,-14,-37,42,14
2020/08/29 19:54:18.854,-13,-14,-37,42,16
2020/08/29 19:54:18.891,-13,-14,-37,42,21
2020/08/29 19:54:18.925,-13,-14,-37,42,30
2020/08/29 19:54:18.959,-13,-14,-37,42,7
