TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 19:59:24.651,-13,-15,-37,42,0
2020/08/29 19:59:28.216,-12,-15,-36,41,28
2020/08/29 19:59:28.254,-12,-15,-36,41,16
2020/08/29 19:59:28.291,-12,-15,-36,41,24
2020/08/29 19:59:28.329,-12,-15,-36,41,33
2020/08/29 19:59:28.369,-12,-15,-36,41,34
2020/08/29 19:59:28.404,-12,-15,-36,41,33
2020/08/29 19:59:28.439,-12,-15,-36,41,27
2020/08/29 19:59:28.472,-12,-15,-36,41,14
2020/08/29 19:59:28.507,-12,-15,-36,41,28
2020/08/29 19:59:28.547,-12,-15,-36,41,28
2020/08/29 19:59:28.578,-12,-15,-36,41,26
2020/08/29 19:59:28.616,-12,-15,-36,41,23
2020/08/29 19:59:28.658,-12,-15,-36,41,22
2020/08/29 19:59:28.701,-12,-15,-36,41,21
2020/08/29 19:59:28.751,-12,-15,-36,41,23
2020/08/29 19:59:28.790,-12,-15,-36,41,47
2020/08/29 19:59:28.833,-12,-15,-36,41,46
2020/08/29 19:59:28.880,-12,-15,-36,41,78
2020/08/29 19:59:28.917,-12,-15,-36,41,71
2020/08/29 19:59:28.952,-12,-15,-36,41,65
2020/08/29 19:59:28.986,-12,-15,-36,41,40
2020/08/29 19:59:29.022,-12,-15,-36,41,50
2020/08/29 19:59:29.057,-12,-15,-36,41,48
2020/08/29 19:59:29.088,-12,-15,-36,41,38
2020/08/29 19:59:29.149,-12,-15,-36,41,38
2020/08/29 19:59:29.180,-12,-15,-36,41,53
2020/08/29 19:59:29.211,-12,-15,-36,41,32
2020/08/29 19:59:29.241,-12,-15,-36,41,23
2020/08/29 19:59:29.271,-12,-15,-36,41,28
2020/08/29 19:59:29.331,-12,-15,-36,41,78
2020/08/29 19:59:29.367,-12,-15,-36,41,65
2020/08/29 19:59:29.410,-12,-15,-36,41,50
2020/08/29 19:59:29.442,-12,-15,-36,41,74
2020/08/29 19:59:29.472,-12,-15,-36,41,48
2020/08/29 19:59:29.503,-12,-15,-36,41,31
2020/08/29 19:59:29.535,-12,-15,-36,41,33
2020/08/29 19:59:29.569,-12,-15,-36,41,29
2020/08/29 19:59:29.604,-12,-15,-36,41,47
2020/08/29 19:59:29.636,-12,-15,-36,41,45
2020/08/29 19:59:29.680,-12,-15,-36,41,48
2020/08/29 19:59:29.713,-12,-15,-36,41,54
2020/08/29 19:59:29.748,-12,-15,-36,41,69
2020/08/29 19:59:29.781,-12,-15,-36,41,48
2020/08/29 19:59:29.820,-12,-15,-36,41,34
2020/08/29 19:59:29.863,-12,-15,-36,41,73
2020/08/29 19:59:29.919,-12,-15,-36,41,78
2020/08/29 19:59:29.955,-12,-15,-36,41,92
2020/08/29 19:59:30.049,-12,-15,-36,41,68
2020/08/29 19:59:30.097,-12,-15,-36,41,74
2020/08/29 19:59:30.133,-12,-15,-36,41,65
2020/08/29 19:59:30.165,-12,-15,-36,41,16
2020/08/29 19:59:30.205,-12,-15,-36,41,18
2020/08/29 19:59:30.242,-12,-15,-36,41,48
2020/08/29 19:59:30.274,-12,-15,-36,41,33
2020/08/29 19:59:30.309,-12,-15,-36,41,27
2020/08/29 19:59:30.339,-12,-15,-36,41,57
2020/08/29 19:59:30.369,-12,-15,-36,41,9
2020/08/29 19:59:30.407,-12,-15,-36,41,0
2020/08/29 19:59:30.441,-12,-15,-36,41,7
2020/08/29 19:59:30.479,-12,-15,-36,41,6
2020/08/29 19:59:30.518,-12,-15,-36,41,11
2020/08/29 19:59:30.559,-12,-15,-36,41,12
2020/08/29 19:59:30.596,-12,-15,-36,41,20
2020/08/29 19:59:30.635,-12,-15,-36,41,20
2020/08/29 19:59:30.685,-12,-15,-36,41,19
2020/08/29 19:59:30.736,-12,-15,-36,41,11
2020/08/29 19:59:30.772,-12,-15,-36,41,14
2020/08/29 19:59:30.814,-12,-15,-36,41,12
2020/08/29 19:59:30.847,-12,-15,-36,41,23
2020/08/29 19:59:30.881,-12,-15,-36,41,21
2020/08/29 19:59:30.918,-12,-15,-36,41,33
2020/08/29 19:59:30.950,-12,-15,-36,41,21
2020/08/29 19:59:30.995,-12,-15,-36,41,12
2020/08/29 19:59:31.030,-12,-15,-36,41,15
2020/08/29 19:59:31.067,-12,-15,-36,41,7
2020/08/29 19:59:31.103,-12,-15,-36,41,33
2020/08/29 19:59:31.136,-12,-15,-36,41,4
2020/08/29 19:59:31.177,-12,-15,-36,41,14
2020/08/29 19:59:31.218,-12,-15,-36,41,12
2020/08/29 19:59:31.258,-12,-15,-36,41,15
2020/08/29 19:59:31.301,-12,-15,-36,41,14
2020/08/29 19:59:31.359,-12,-15,-36,41,50
2020/08/29 19:59:31.390,-12,-15,-36,41,50
2020/08/29 19:59:31.421,-12,-15,-36,41,20
2020/08/29 19:59:31.451,-12,-15,-36,41,38
2020/08/29 19:59:31.482,-12,-15,-36,41,50
2020/08/29 19:59:31.514,-12,-15,-36,41,51
2020/08/29 19:59:31.544,-12,-15,-36,41,50
2020/08/29 19:59:31.574,-12,-15,-36,41,44
2020/08/29 19:59:31.604,-12,-15,-36,41,16
2020/08/29 19:59:31.634,-12,-15,-36,41,25
2020/08/29 19:59:31.663,-12,-15,-36,41,27
2020/08/29 19:59:31.693,-12,-15,-36,41,29
2020/08/29 19:59:31.724,-12,-15,-36,41,55
2020/08/29 19:59:31.753,-12,-15,-36,41,27
2020/08/29 19:59:31.783,-12,-15,-36,41,23
2020/08/29 19:59:31.812,-12,-15,-36,41,22
2020/08/29 19:59:31.842,-12,-15,-36,41,23
2020/08/29 19:59:31.872,-12,-15,-36,41,29
2020/08/29 19:59:31.901,-12,-15,-36,41,25
2020/08/29 19:59:31.931,-12,-15,-36,41,32
2020/08/29 19:59:31.961,-12,-15,-36,41,31
2020/08/29 19:59:31.991,-12,-15,-36,41,33
2020/08/29 19:59:32.021,-12,-15,-36,41,33
2020/08/29 19:59:32.050,-12,-15,-36,41,26
2020/08/29 19:59:32.080,-12,-15,-36,41,28
2020/08/29 19:59:32.109,-12,-15,-36,41,35
2020/08/29 19:59:32.139,-12,-15,-36,41,22
2020/08/29 19:59:32.169,-12,-15,-36,41,26
2020/08/29 19:59:32.198,-12,-15,-36,41,26
2020/08/29 19:59:32.228,-12,-15,-36,41,25
2020/08/29 19:59:32.257,-12,-15,-36,41,35
2020/08/29 19:59:32.287,-12,-15,-36,41,25
2020/08/29 19:59:32.317,-12,-15,-36,41,27
2020/08/29 19:59:32.348,-12,-15,-36,41,33
2020/08/29 19:59:32.377,-12,-15,-36,41,45
2020/08/29 19:59:32.407,-12,-15,-36,41,27
2020/08/29 19:59:32.438,-12,-15,-36,41,41
2020/08/29 19:59:32.470,-12,-15,-36,41,81
2020/08/29 19:59:32.499,-12,-15,-36,41,45
2020/08/29 19:59:32.529,-12,-15,-36,41,9
2020/08/29 19:59:32.558,-12,-15,-36,41,8
2020/08/29 19:59:32.588,-12,-15,-36,41,16
2020/08/29 19:59:32.618,-12,-15,-36,41,25
2020/08/29 19:59:32.647,-12,-15,-36,41,0
2020/08/29 19:59:32.677,-12,-15,-36,41,16
2020/08/29 19:59:32.707,-12,-15,-36,41,20
2020/08/29 19:59:32.737,-12,-15,-36,41,47
2020/08/29 19:59:32.768,-12,-15,-36,41,27
2020/08/29 19:59:32.797,-12,-15,-36,41,42
2020/08/29 19:59:32.827,-12,-15,-36,41,41
2020/08/29 19:59:32.857,-12,-15,-36,41,25
2020/08/29 19:59:32.887,-12,-15,-36,41,43
2020/08/29 19:59:32.916,-12,-15,-36,41,14
2020/08/29 19:59:32.946,-12,-15,-36,41,35
2020/08/29 19:59:32.976,-12,-15,-36,41,44
2020/08/29 19:59:33.005,-12,-15,-36,41,21
